0.027569,0.001,0,0,-1
0.037594,0.002,0,0,-1
0.12782,0.011,0,0,-1
0.017544,0.0,0,0,-1
0.052632,0.0,0,0,-1
0.092732,0.006,0,0,-1
0.072682,0.006,0,0,-1
0.037594,0.0,0,0,-1
0.203008,0.007,0,0,-1
0.047619,0.003,0,0,-1
0.097744,0.01,0,0,-1
0.197995,0.007,0,0,-1
0.022556,0.0,0,0,-1
0.012531,0.0,0,0,-1
0.077694,0.0,0,0,-1
0.238095,0.009,0,0,-1
0.14787,0.003,0,0,-1
0.057644,0.001,0,0,-1
0.157895,0.007,0,0,-1
0.037594,0.001,0,0,-1
0.012531,0.0,0,0,-1
0.067669,0.002,0,0,-1
0.027569,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.012531,0.0,0,0,-1
0.032581,0.0,0,0,-1
0.052632,0.001,0,0,-1
0.012531,0.0,0,0,-1
0.042607,0.001,0,0,-1
0.052632,0.001,0,0,-1
0.067669,0.001,0,0,-1
0.433584,0.0,4,4,-1
0.042607,0.002,0,0,-1
0.047619,0.001,0,0,-1
0.027569,0.0,0,0,-1
0.047619,0.001,0,0,-1
0.117794,0.002,0,0,-1
0.037594,0.0,0,0,-1
0.333333,0.011,0,0,-1
0.027569,0.0,0,0,-1
0.037594,0.0,0,0,-1
0.042607,0.002,0,0,-1
0.067669,0.001,0,0,-1
0.057644,0.002,0,0,-1
0.062657,0.0,0,0,-1
0.14787,0.002,0,0,-1
0.027569,0.001,0,0,-1
0.027569,0.0,0,0,-1
0.067669,0.001,0,0,-1
0.092732,0.001,0,0,-1
0.012531,0.0,0,0,-1
0.032581,0.0,0,0,-1
0.012531,0.0,0,0,-1
0.007519,0.0,0,0,-1
0.042607,0.0,0,0,-1
0.062657,0.003,0,0,-1
0.017544,0.0,0,0,-1
0.057644,0.001,0,0,-1
0.032581,0.002,0,0,-1
0.072682,0.001,0,0,-1
0.042607,0.001,0,0,-1
0.157895,0.008,0,0,-1
0.067669,0.001,0,0,-1
0.047619,0.003,0,0,-1
0.087719,0.007,0,0,-1
0.12782,0.003,0,0,-1
0.027569,0.0,0,0,-1
0.017544,0.0,0,0,-1
0.047619,0.002,0,0,-1
0.087719,0.004,0,0,-1
0.042607,0.001,0,0,-1
0.102757,0.003,0,0,-1
0.017544,0.0,0,0,-1
0.052632,0.001,0,0,-1
0.032581,0.0,0,0,-1
0.102757,0.003,0,0,-1
0.032581,0.0,0,0,-1
0.072682,0.001,0,0,-1
0.052632,0.003,0,0,-1
0.077694,0.006,0,0,-1
0.002506,0.0,0,0,-1
0.047619,0.001,0,0,-1
0.057644,0.0,0,0,-1
0.057644,0.001,0,0,-1
0.017544,0.0,0,0,-1
0.042607,0.0,0,0,-1
0.283208,0.01,0,0,-1
0.112782,0.01,0,0,-1
0.042607,0.001,0,0,-1
0.022556,0.0,0,0,-1
0.032581,0.0,0,0,-1
0.012531,0.0,0,0,-1
0.037594,0.0,0,0,-1
0.102757,0.004,0,0,-1
0.057644,0.003,0,0,-1
0.072682,0.005,0,0,-1
0.037594,0.0,0,0,-1
0.047619,0.001,0,0,-1
0.22807,0.011,0,0,-1
0.027569,0.0,0,0,-1
0.042607,0.001,0,0,-1
0.323308,0.008,0,0,-1
0.027569,0.001,0,0,-1
0.172932,0.012,0,0,-1
0.017544,0.0,0,0,-1
0.012531,0.0,0,0,-1
0.092732,0.007,0,0,-1
0.042607,0.002,0,0,-1
0.042607,0.0,0,0,-1
0.017544,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.017544,0.0,0,0,-1
0.122807,0.003,0,0,-1
0.002506,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.012531,0.0,0,0,-1
0.077694,0.005,0,0,-1
0.017544,0.0,0,0,-1
0.037594,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.052632,0.002,0,0,-1
0.022556,0.0,0,0,-1
0.122807,0.01,0,0,-1
0.067669,0.002,0,0,-1
0.027569,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.012531,0.0,0,0,-1
0.137845,0.011,0,0,-1
0.047619,0.001,0,0,-1
0.027569,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.017544,0.0,0,0,-1
0.032581,0.0,0,0,-1
0.027569,0.001,0,0,-1
0.077694,0.002,0,0,-1
0.017544,0.0,0,0,-1
0.032581,0.0,0,0,-1
0.072682,0.003,0,0,-1
0.112782,0.01,0,0,-1
0.022556,0.001,0,0,-1
0.077694,0.002,0,0,-1
0.027569,0.0,0,0,-1
0.077694,0.001,0,0,-1
0.022556,0.0,0,0,-1
0.142857,0.01,0,0,-1
0.022556,0.0,0,0,-1
0.062657,0.001,0,0,-1
0.047619,0.0,0,0,-1
0.383459,0.01,0,0,-1
0.077694,0.002,0,0,-1
0.137845,0.007,0,0,-1
0.012531,0.0,0,0,-1
0.082707,0.004,0,0,-1
0.077694,0.001,0,0,-1
0.057644,0.0,0,0,-1
0.027569,0.001,0,0,-1
0.137845,0.008,0,0,-1
0.072682,0.001,0,0,-1
0.042607,0.001,0,0,-1
0.12782,0.006,0,0,-1
0.042607,0.0,0,0,-1
0.012531,0.0,0,0,-1
0.087719,0.002,0,0,-1
0.022556,0.0,0,0,-1
0.032581,0.0,0,0,-1
0.047619,0.001,0,0,-1
0.087719,0.001,0,0,-1
0.213033,0.013,0,0,-1
0.062657,0.001,0,0,-1
0.032581,0.0,0,0,-1
0.057644,0.002,0,0,-1
0.087719,0.002,0,0,-1
0.037594,0.0,0,0,-1
0.032581,0.001,0,0,-1
0.052632,0.001,0,0,-1
0.112782,0.009,0,0,-1
0.032581,0.0,0,0,-1
0.107769,0.002,0,0,-1
0.037594,0.0,0,0,-1
0.017544,0.0,0,0,-1
0.047619,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.017544,0.0,0,0,-1
0.057644,0.002,0,0,-1
0.117794,0.003,0,0,-1
0.057644,0.002,0,0,-1
0.017544,0.0,0,0,-1
0.042607,0.001,0,0,-1
0.022556,0.0,0,0,-1
0.077694,0.003,0,0,-1
0.067669,0.003,0,0,-1
0.032581,0.001,0,0,-1
0.057644,0.001,0,0,-1
0.097744,0.005,0,0,-1
0.102757,0.004,0,0,-1
0.062657,0.001,0,0,-1
0.082707,0.002,0,0,-1
0.047619,0.002,0,0,-1
0.072682,0.001,0,0,-1
0.047619,0.002,0,0,-1
0.072682,0.0,0,0,-1
0.092732,0.01,0,0,-1
0.112782,0.011,0,0,-1
0.017544,0.0,0,0,-1
0.017544,0.0,0,0,-1
0.037594,0.0,0,0,-1
0.052632,0.001,0,0,-1
0.042607,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.042607,0.001,0,0,-1
0.027569,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.052632,0.001,0,0,-1
0.047619,0.001,0,0,-1
0.027569,0.0,0,0,-1
0.062657,0.001,0,0,-1
0.072682,0.379,5,5,-1
0.042607,0.0,0,0,-1
0.062657,0.002,0,0,-1
0.067669,0.0,0,0,-1
0.017544,0.0,0,0,-1
0.032581,0.0,0,0,-1
0.037594,0.001,0,0,-1
0.102757,0.003,0,0,-1
0.037594,0.002,0,0,-1
0.007519,0.0,0,0,-1
0.052632,0.002,0,0,-1
0.027569,0.0,0,0,-1
0.037594,0.0,0,0,-1
0.047619,0.001,0,0,-1
0.012531,0.0,0,0,-1
0.012531,0.0,0,0,-1
0.042607,0.0,0,0,-1
0.042607,0.0,0,0,-1
0.12782,0.003,0,0,-1
0.037594,0.001,0,0,-1
0.022556,0.0,0,0,-1
0.14787,0.011,0,0,-1
0.027569,0.0,0,0,-1
0.042607,0.0,0,0,-1
0.057644,0.001,0,0,-1
0.017544,0.0,0,0,-1
0.057644,0.001,0,0,-1
0.152882,0.008,0,0,-1
0.047619,0.001,0,0,-1
0.012531,0.0,0,0,-1
0.052632,0.001,0,0,-1
0.072682,0.001,0,0,-1
0.032581,0.0,0,0,-1
0.137845,0.005,0,0,-1
0.042607,0.001,0,0,-1
0.082707,0.001,0,0,-1
0.052632,0.001,0,0,-1
0.032581,0.0,0,0,-1
0.017544,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.233083,0.01,0,0,-1
0.057644,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.002506,0.0,0,0,-1
0.122807,0.004,0,0,-1
0.052632,0.003,0,0,-1
0.082707,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.092732,0.006,0,0,-1
0.117794,0.002,0,0,-1
0.273183,0.011,0,0,-1
0.032581,0.0,0,0,-1
0.072682,0.001,0,0,-1
0.112782,0.006,0,0,-1
0.022556,0.0,0,0,-1
0.032581,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.213033,0.015,0,0,-1
0.037594,0.0,0,0,-1
0.087719,0.002,0,0,-1
0.027569,0.0,0,0,-1
0.037594,0.001,0,0,-1
0.037594,0.002,0,0,-1
0.012531,0.0,0,0,-1
0.047619,0.001,0,0,-1
0.152882,0.002,0,0,-1
0.037594,0.0,0,0,-1
0.007519,0.0,0,0,-1
0.077694,0.003,0,0,-1
0.072682,0.001,0,0,-1
0.017544,0.0,0,0,-1
0.042607,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.102757,0.002,0,0,-1
0.022556,0.0,0,0,-1
0.032581,0.001,0,0,-1
0.007519,0.0,0,0,-1
0.037594,0.0,0,0,-1
0.042607,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.002506,0.0,0,0,-1
0.032581,0.0,0,0,-1
0.032581,0.0,0,0,-1
0.24812,0.009,0,0,-1
0.027569,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.047619,0.0,0,0,-1
0.16792,0.006,0,0,-1
0.072682,0.001,0,0,-1
0.047619,0.002,0,0,-1
0.022556,0.0,0,0,-1
0.037594,0.0,0,0,-1
0.037594,0.001,0,0,-1
0.042607,0.0,0,0,-1
0.037594,0.0,0,0,-1
0.037594,0.002,0,0,-1
0.012531,0.0,0,0,-1
0.032581,0.001,0,0,-1
0.022556,0.0,0,0,-1
0.072682,0.002,0,0,-1
0.032581,0.001,0,0,-1
0.062657,0.003,0,0,-1
0.012531,0.0,0,0,-1
0.047619,0.001,0,0,-1
0.017544,0.0,0,0,-1
0.092732,0.005,0,0,-1
0.057644,0.004,0,0,-1
0.022556,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.037594,0.002,0,0,-1
0.097744,0.007,0,0,-1
0.072682,0.002,0,0,-1
0.062657,0.001,0,0,-1
0.062657,0.001,0,0,-1
0.097744,0.004,0,0,-1
0.062657,0.002,0,0,-1
0.037594,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.132832,0.006,0,0,-1
0.062657,0.003,0,0,-1
0.047619,0.001,0,0,-1
0.092732,0.002,0,0,-1
0.007519,0.0,0,0,-1
0.057644,0.002,0,0,-1
0.223058,0.012,0,0,-1
0.052632,0.0,0,0,-1
0.097744,0.006,0,0,-1
0.022556,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.062657,0.0,0,0,-1
0.052632,0.001,0,0,-1
0.057644,0.001,0,0,-1
0.032581,0.0,0,0,-1
0.26817,0.009,0,0,-1
0.042607,0.001,0,0,-1
0.027569,0.0,0,0,-1
0.197995,0.01,0,0,-1
0.172932,0.009,0,0,-1
0.052632,0.002,0,0,-1
0.047619,0.003,0,0,-1
0.142857,0.011,0,0,-1
0.278195,0.009,0,0,-1
0.072682,0.004,0,0,-1
0.007519,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.007519,0.0,0,0,-1
0.037594,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.017544,0.0,0,0,-1
0.047619,0.001,0,0,-1
0.082707,0.003,0,0,-1
0.162907,0.003,0,0,-1
0.027569,0.0,0,0,-1
0.107769,0.011,0,0,-1
0.012531,0.0,0,0,-1
0.037594,0.0,0,0,-1
0.032581,0.0,0,0,-1
0.037594,0.001,0,0,-1
0.117794,0.006,0,0,-1
0.027569,0.001,0,0,-1
0.032581,0.0,0,0,-1
0.022556,0.001,0,0,-1
0.082707,0.001,0,0,-1
0.057644,0.001,0,0,-1
0.002506,0.0,0,0,-1
0.137845,0.003,0,0,-1
0.062657,0.0,0,0,-1
0.122807,0.006,0,0,-1
0.027569,0.0,0,0,-1
0.057644,0.004,0,0,-1
0.032581,0.0,0,0,-1
0.012531,0.0,0,0,-1
0.057644,0.002,0,0,-1
0.032581,0.001,0,0,-1
0.092732,0.001,0,0,-1
0.007519,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.072682,0.001,0,0,-1
0.132832,0.001,0,0,-1
0.102757,0.002,0,0,-1
0.002506,0.0,0,0,-1
0.102757,0.006,0,0,-1
0.052632,0.002,0,0,-1
0.062657,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.032581,0.0,0,0,-1
0.052632,0.001,0,0,-1
0.092732,0.004,0,0,-1
0.027569,0.0,0,0,-1
0.047619,0.001,0,0,-1
0.122807,0.008,0,0,-1
0.057644,0.0,0,0,-1
0.012531,0.0,0,0,-1
0.017544,0.0,0,0,-1
0.017544,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.042607,0.001,0,0,-1
0.032581,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.067669,0.005,0,0,-1
0.022556,0.0,0,0,-1
0.052632,0.001,0,0,-1
0.017544,0.0,0,0,-1
0.233083,0.005,0,0,-1
0.067669,0.003,0,0,-1
0.032581,0.001,0,0,-1
0.082707,0.001,0,0,-1
0.062657,0.001,0,0,-1
0.027569,0.0,0,0,-1
0.037594,0.001,0,0,-1
0.022556,0.0,0,0,-1
0.032581,0.0,0,0,-1
0.052632,0.0,0,0,-1
0.057644,0.001,0,0,-1
0.012531,0.0,0,0,-1
0.062657,0.004,0,0,-1
0.097744,0.001,0,0,-1
0.017544,0.0,0,0,-1
0.047619,0.105,0,0,-1
0.022556,0.0,0,0,-1
0.037594,0.0,0,0,-1
0.007519,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.042607,0.018,0,0,-1
0.022556,0.0,0,0,-1
0.042607,0.0,0,0,-1
0.052632,0.022,0,0,-1
0.112782,0.0,0,0,-1
0.062657,0.022,0,0,-1
0.037594,0.016,0,0,-1
0.027569,0.011,0,0,-1
0.037594,0.0,0,0,-1
0.057644,0.026,0,0,-1
0.017544,0.01,0,0,-1
0.022556,0.011,0,0,-1
0.022556,0.007,0,0,-1
0.107769,0.08,0,0,-1
0.002506,0.0,0,0,-1
0.047619,0.008,0,0,-1
0.087719,0.0,0,0,-1
0.042607,0.023,0,0,-1
0.022556,0.009,0,0,-1
0.072682,0.033,0,0,-1
0.097744,0.076,0,0,-1
0.012531,0.007,0,0,-1
0.032581,0.027,0,0,-1
0.007519,0.003,0,0,-1
0.037594,0.018,0,0,-1
0.253133,0.0,0,0,-1
0.057644,0.019,0,0,-1
0.122807,0.115,0,0,-1
0.017544,0.0,0,0,-1
0.037594,0.022,0,0,-1
0.017544,0.0,0,0,-1
0.047619,0.021,0,0,-1
0.047619,0.025,0,0,-1
0.192982,0.159,0,0,-1
0.037594,0.014,0,0,-1
0.082707,0.081,0,0,-1
0.037594,0.021,0,0,-1
0.042607,0.016,0,0,-1
0.012531,0.005,0,0,-1
0.197995,0.216,0,0,-1
0.057644,0.027,0,0,-1
0.072682,0.055,0,0,-1
0.032581,0.015,0,0,-1
0.017544,0.008,0,0,-1
0.022556,0.0,0,0,-1
0.027569,0.015,0,0,-1
0.142857,0.174,0,0,-1
0.052632,0.0,0,0,-1
0.022556,0.012,0,0,-1
0.042607,0.024,0,0,-1
0.007519,0.004,0,0,-1
0.052632,0.0,0,0,-1
0.022556,0.008,0,0,-1
0.062657,0.017,0,0,-1
0.243108,0.149,0,0,-1
0.062657,0.0,0,0,-1
0.107769,0.04,0,0,-1
0.037594,0.013,0,0,-1
0.017544,0.01,0,0,-1
0.032581,0.014,0,0,-1
0.042607,0.02,0,0,-1
0.012531,0.008,0,0,-1
0.022556,0.007,0,0,-1
0.037594,0.016,0,0,-1
0.042607,0.029,0,0,-1
0.162907,0.01,0,0,-1
0.017544,0.01,0,0,-1
0.057644,0.039,0,0,-1
0.017544,0.0,0,0,-1
0.152882,0.081,0,0,-1
0.017544,0.006,0,0,-1
0.082707,0.026,0,0,-1
0.012531,0.007,0,0,-1
0.037594,0.011,0,0,-1
0.022556,0.007,0,0,-1
0.042607,0.012,0,0,-1
0.017544,0.011,0,0,-1
0.017544,0.004,0,0,-1
0.037594,0.035,0,0,-1
0.007519,0.0,0,0,-1
0.067669,0.039,0,0,-1
0.012531,0.006,0,0,-1
0.027569,0.014,0,0,-1
0.027569,0.01,0,0,-1
0.002506,0.0,0,0,-1
0.037594,0.018,0,0,-1
0.057644,0.0,0,0,-1
0.022556,0.008,0,0,-1
0.062657,0.072,0,0,-1
0.067669,0.04,0,0,-1
0.017544,0.0,0,0,-1
0.082707,0.061,0,0,-1
0.12782,0.178,0,0,-1
0.022556,0.014,0,0,-1
0.037594,0.008,0,0,-1
0.047619,0.015,0,0,-1
0.072682,0.0,0,0,-1
0.032581,0.019,0,0,-1
0.142857,0.052,0,0,-1
0.022556,0.007,0,0,-1
0.072682,0.0,0,0,-1
0.087719,0.067,0,0,-1
0.072682,0.041,0,0,-1
0.032581,0.034,0,0,-1
0.072682,0.031,0,0,-1
0.057644,0.037,0,0,-1
0.072682,0.046,0,0,-1
0.022556,0.007,0,0,-1
0.042607,0.018,0,0,-1
0.117794,0.019,0,0,-1
0.052632,0.034,0,0,-1
0.027569,0.005,0,0,-1
0.062657,0.029,0,0,-1
0.062657,0.066,0,0,-1
0.002506,0.0,0,0,-1
0.032581,0.017,0,0,-1
0.037594,0.021,0,0,-1
0.032581,0.012,0,0,-1
0.027569,0.014,0,0,-1
0.032581,0.013,0,0,-1
0.047619,0.024,0,0,-1
0.027569,0.028,0,0,-1
0.047619,0.021,0,0,-1
0.002506,0.002,0,0,-1
0.032581,0.011,0,0,-1
0.047619,0.0,0,0,-1
0.062657,0.032,0,0,-1
0.052632,0.063,0,0,-1
0.092732,0.013,0,0,-1
0.037594,0.018,0,0,-1
0.022556,0.012,0,0,-1
0.027569,0.0,0,0,-1
0.012531,0.006,0,0,-1
0.042607,0.013,0,0,-1
0.077694,0.066,0,0,-1
0.007519,0.015,0,0,-1
0.067669,0.038,0,0,-1
0.072682,0.033,0,0,-1
0.032581,0.01,0,0,-1
0.032581,0.012,0,0,-1
0.037594,0.026,0,0,-1
0.037594,0.021,0,0,-1
0.052632,0.026,0,0,-1
0.077694,0.0,0,0,-1
0.107769,0.059,0,0,-1
0.027569,0.01,0,0,-1
0.032581,0.014,0,0,-1
0.017544,0.008,0,0,-1
0.012531,0.005,0,0,-1
0.032581,0.012,0,0,-1
0.037594,0.011,0,0,-1
0.037594,0.013,0,0,-1
0.032581,0.02,0,0,-1
0.047619,0.013,0,0,-1
0.042607,0.029,0,0,-1
0.012531,0.007,0,0,-1
0.022556,0.011,0,0,-1
0.022556,0.012,0,0,-1
0.037594,0.03,0,0,-1
0.062657,0.028,0,0,-1
0.062657,0.041,0,0,-1
0.037594,0.019,0,0,-1
0.137845,0.134,0,0,-1
0.077694,0.046,0,0,-1
0.092732,0.066,0,0,-1
0.042607,0.021,0,0,-1
0.243108,0.163,0,0,-1
0.087719,0.0,0,0,-1
0.012531,0.007,0,0,-1
0.032581,0.0,0,0,-1
0.067669,0.0,0,0,-1
0.107769,0.047,0,0,-1
0.017544,0.0,0,0,-1
0.087719,0.066,0,0,-1
0.012531,0.002,0,0,-1
0.092732,0.091,0,0,-1
0.097744,0.077,0,0,-1
0.042607,0.014,0,0,-1
0.032581,0.0,0,0,-1
0.037594,0.011,0,0,-1
0.027569,0.014,0,0,-1
0.047619,0.025,0,0,-1
0.042607,0.017,0,0,-1
0.057644,0.0,0,0,-1
0.197995,0.074,0,0,-1
0.142857,0.044,0,0,-1
0.102757,0.065,0,0,-1
0.047619,0.022,0,0,-1
0.16792,0.119,0,0,-1
0.052632,0.022,0,0,-1
0.027569,0.015,0,0,-1
0.032581,0.021,0,0,-1
0.042607,0.021,0,0,-1
0.037594,0.017,0,0,-1
0.137845,0.0,0,0,-1
0.052632,0.032,0,0,-1
0.022556,0.01,0,0,-1
0.007519,0.006,0,0,-1
0.117794,0.0,0,0,-1
0.022556,0.013,0,0,-1
0.017544,0.0,0,0,-1
0.082707,0.07,0,0,-1
0.097744,0.019,0,0,-1
0.022556,0.012,0,0,-1
0.192982,0.103,0,0,-1
0.042607,0.021,0,0,-1
0.032581,0.023,0,0,-1
0.062657,0.034,0,0,-1
0.017544,0.009,0,0,-1
0.037594,0.022,0,0,-1
0.052632,0.01,0,0,-1
0.022556,0.014,0,0,-1
0.037594,0.015,0,0,-1
0.047619,0.058,0,0,-1
0.027569,0.011,0,0,-1
0.032581,0.023,0,0,-1
0.097744,0.038,0,0,-1
0.092732,0.067,0,0,-1
0.027569,0.019,0,0,-1
0.062657,0.088,0,0,-1
0.017544,0.011,0,0,-1
0.047619,0.019,0,0,-1
0.012531,0.01,0,0,-1
0.002506,0.004,0,0,-1
0.042607,0.0,0,0,-1
0.042607,0.0,0,0,-1
0.062657,0.033,0,0,-1
0.012531,0.005,0,0,-1
0.032581,0.007,0,0,-1
0.027569,0.012,0,0,-1
0.017544,0.006,0,0,-1
0.037594,0.017,0,0,-1
0.027569,0.009,0,0,-1
0.027569,0.011,0,0,-1
0.027569,0.006,0,0,-1
0.042607,0.028,0,0,-1
0.057644,0.072,0,0,-1
0.027569,0.024,0,0,-1
0.072682,0.026,0,0,-1
0.027569,0.041,0,0,-1
0.027569,0.016,0,0,-1
0.052632,0.018,0,0,-1
0.042607,0.0,0,0,-1
0.032581,0.032,0,0,-1
0.077694,0.038,0,0,-1
0.052632,0.028,0,0,-1
0.017544,0.008,0,0,-1
0.022556,0.012,0,0,-1
0.092732,0.0,0,0,-1
0.022556,0.009,0,0,-1
0.037594,0.024,0,0,-1
0.037594,0.012,0,0,-1
0.062657,0.051,0,0,-1
0.082707,0.036,0,0,-1
0.042607,0.023,0,0,-1
0.032581,0.019,0,0,-1
0.032581,0.013,0,0,-1
0.007519,0.004,0,0,-1
0.007519,0.008,0,0,-1
0.177945,0.075,0,0,-1
0.057644,0.015,0,0,-1
0.037594,0.014,0,0,-1
0.067669,0.094,0,0,-1
0.012531,0.006,0,0,-1
0.027569,0.01,0,0,-1
0.037594,0.015,0,0,-1
0.007519,0.003,0,0,-1
0.082707,0.058,0,0,-1
0.022556,0.015,0,0,-1
0.092732,0.045,0,0,-1
0.022556,0.009,0,0,-1
0.072682,0.022,0,0,-1
0.057644,0.026,0,0,-1
0.042607,0.02,0,0,-1
0.037594,0.01,0,0,-1
0.032581,0.023,0,0,-1
0.027569,0.014,0,0,-1
0.082707,0.027,0,0,-1
0.052632,0.02,0,0,-1
0.017544,0.006,0,0,-1
0.042607,0.015,0,0,-1
0.037594,0.016,0,0,-1
0.102757,0.0,0,0,-1
0.027569,0.01,0,0,-1
0.002506,0.001,0,0,-1
0.062657,0.027,0,0,-1
0.017544,0.008,0,0,-1
0.097744,0.082,0,0,-1
0.042607,0.015,0,0,-1
0.032581,0.014,0,0,-1
0.032581,0.019,0,0,-1
0.072682,0.042,0,0,-1
0.047619,0.021,0,0,-1
0.002506,0.0,0,0,-1
0.052632,0.02,0,0,-1
0.027569,0.011,0,0,-1
0.017544,0.008,0,0,-1
0.052632,0.023,0,0,-1
0.142857,0.137,0,0,-1
0.017544,0.009,0,0,-1
0.052632,0.023,0,0,-1
0.027569,0.006,0,0,-1
0.057644,0.026,0,0,-1
0.052632,0.0,0,0,-1
0.142857,0.0,0,0,-1
0.042607,0.023,0,0,-1
0.082707,0.054,0,0,-1
0.037594,0.018,0,0,-1
0.102757,0.0,0,0,-1
0.042607,0.0,0,0,-1
0.092732,0.016,0,0,-1
0.017544,0.007,0,0,-1
0.012531,0.003,0,0,-1
0.012531,0.006,0,0,-1
0.007519,0.004,0,0,-1
0.042607,0.035,0,0,-1
0.057644,0.0,0,0,-1
0.027569,0.0,0,0,-1
0.037594,0.01,0,0,-1
0.042607,0.031,0,0,-1
0.002506,0.004,0,0,-1
0.012531,0.005,0,0,-1
0.032581,0.015,0,0,-1
0.047619,0.018,0,0,-1
0.012531,0.0,0,0,-1
0.042607,0.024,0,0,-1
0.107769,0.086,0,0,-1
0.027569,0.008,0,0,-1
0.072682,0.06,0,0,-1
0.057644,0.019,0,0,-1
0.062657,0.03,0,0,-1
0.062657,0.033,0,0,-1
0.072682,0.017,0,0,-1
0.042607,0.044,0,0,-1
0.057644,0.0,0,0,-1
0.022556,0.0,0,0,-1
0.062657,0.021,0,0,-1
0.062657,0.013,0,0,-1
0.052632,0.014,0,0,-1
0.007519,0.0,0,0,-1
0.192982,0.069,0,0,-1
0.062657,0.011,0,0,-1
0.052632,0.024,0,0,-1
0.042607,0.026,0,0,-1
0.072682,0.076,0,0,-1
0.213033,0.071,0,0,-1
0.062657,0.032,0,0,-1
0.037594,0.0,0,0,-1
0.052632,0.024,0,0,-1
0.042607,0.023,0,0,-1
0.062657,0.063,0,0,-1
0.087719,0.077,0,0,-1
0.047619,0.045,0,0,-1
0.102757,0.0,0,0,-1
0.012531,0.007,0,0,-1
0.047619,0.029,0,0,-1
0.017544,0.005,0,0,-1
0.047619,0.0,0,0,-1
0.027569,0.013,0,0,-1
0.012531,0.007,0,0,-1
0.032581,0.008,0,0,-1
0.027569,0.025,0,0,-1
0.072682,0.0,0,0,-1
0.017544,0.007,0,0,-1
0.052632,0.0,0,0,-1
0.022556,0.012,0,0,-1
0.017544,0.008,0,0,-1
0.012531,0.005,0,0,-1
0.007519,0.004,0,0,-1
0.032581,0.009,0,0,-1
0.057644,0.028,0,0,-1
0.012531,0.01,0,0,-1
0.027569,0.007,0,0,-1
0.047619,0.018,0,0,-1
0.022556,0.008,0,0,-1
0.072682,0.037,0,0,-1
0.027569,0.019,0,0,-1
0.162907,0.249,0,0,-1
0.027569,0.007,0,0,-1
0.132832,0.05,0,0,-1
0.22807,0.178,0,0,-1
0.062657,0.019,0,0,-1
0.047619,0.022,0,0,-1
0.037594,0.027,0,0,-1
0.017544,0.0,0,0,-1
0.14787,0.072,0,0,-1
0.112782,0.097,0,0,-1
0.032581,0.0,0,0,-1
0.052632,0.03,0,0,-1
0.037594,0.01,0,0,-1
0.012531,0.007,0,0,-1
0.022556,0.005,0,0,-1
0.042607,0.019,0,0,-1
0.082707,0.0,0,0,-1
0.032581,0.013,0,0,-1
0.052632,0.0,0,0,-1
0.082707,0.041,0,0,-1
0.037594,0.015,0,0,-1
0.007519,0.006,0,0,-1
0.047619,0.042,0,0,-1
0.152882,0.105,0,0,-1
0.037594,0.019,0,0,-1
0.017544,0.007,0,0,-1
0.032581,0.005,0,0,-1
0.067669,0.063,0,0,-1
0.027569,0.011,0,0,-1
0.027569,0.01,0,0,-1
0.052632,0.021,0,0,-1
0.057644,0.029,0,0,-1
0.022556,0.006,0,0,-1
0.037594,0.0,0,0,-1
0.052632,0.023,0,0,-1
0.067669,0.053,0,0,-1
0.037594,0.025,0,0,-1
0.012531,0.002,0,0,-1
0.042607,0.0,0,0,-1
0.022556,0.013,0,0,-1
0.082707,0.044,0,0,-1
0.017544,0.007,0,0,-1
0.012531,0.006,0,0,-1
0.047619,0.014,0,0,-1
0.017544,0.011,0,0,-1
0.037594,0.013,0,0,-1
0.047619,0.025,0,0,-1
0.132832,0.071,0,0,-1
0.032581,0.019,0,0,-1
0.052632,0.0,0,0,-1
0.082707,0.076,0,0,-1
0.067669,0.0,0,0,-1
0.052632,0.058,0,0,-1
0.037594,0.014,0,0,-1
0.032581,0.01,0,0,-1
0.047619,0.024,0,0,-1
